103.81572405889369949310998338211413	0.3974755731456146575021586832677
103.8156583307899452207937311207204	0.3974321807658656398962138427667
103.81558641278910058813433819603678	0.3974089444451361448101374216605
103.81550772196204090148073541270453	0.3974030728832764402664409441549
103.81542162048270869825201284196392	0.3974118074421925227363559157515
103.81532741045823442581036178918068	0.3974329373176890004716552213909
103.81522432827218743842449687305303	0.3974645296827797897562566644935
103.81511153839510670877194556752579	0.3975047347136390662166591266686
103.81498812661214270268166786218807	0.3975519633546553419775700282525
103.81485309261291727843540084157414	0.3976047381063738372459709866064
103.81470534188353894993045203885412	0.3976617726747500186260340554877
103.81454367683505449495807034799266	0.3977219747657117867328247458973
103.81436678709642884833532156475534	0.3977843306205372723451329754365
103.81417323889337332956058380779085	0.3978479110521352001806277415036
103.81396146342693262669849964539876	0.3979119979175611576416947373592
103.81372974415763353382988531124166	0.3979758533244945273748040889878
103.81347620289212750414899034934066	0.3980388826137668812045516662986
103.81319878455955273156413733105925	0.3981005613186024948815700714662
103.81289524055422103594562216521382	0.3981604002667179120852751708523
103.81256311050961421733842895428882	0.3982180501049431882291828075203
103.81219970235595957202437474808124	0.3982730774315532438904883720677
103.8118020704997418674641574557906	0.3983251767202593310890923986041
103.8113669919482864873814509176693	0.3983740868066889586787906949298
103.81089094018589229637198834012972	0.3984195729912609974349453512257
103.81037005658976802942712054706641	0.3984614042547512734176086518043
103.80980011915408496555658631289982	0.3984993662555417994456563655693
103.80917650826863966474781809735948	0.3985333214020452339858578673982
103.80849416927474678074396649986017	0.3985630780494455252956680330615
103.80774757149485990048417617529364	0.39858849910636887896865260531781
103.80693066340383627296727210550528	0.39860945445379229258317792788298
103.80603682357848750454568448657689	0.39862580661025515096420114580584
103.80505880702783932552994555862676	0.3986374365024133514218726707315
103.80398868646908201366845555219379	0.39864419883751613950190504236873
103.8028177880732255124891939400265	0.39864597456442133529991576762952
103.80153662115964764546371194611937	0.39864263618328326850103965196412
103.80013480126967676766881667940006	0.39863404308241124769752250763992
103.79860096599568416566042682117744	0.39862006005751019457559663426338
103.79692268288344152528810209122894	0.39860052621708914273051181406376
103.79508634866124888310249015396649	0.39857527756052203879148497787966
103.79307707897903788423716593729902	0.39854414655954639819884694701755
103.79087858776373406890733081717456	0.39850694250154805515869005438122
103.78847305521299681936491924087472	0.3984634570001327454412117718667
103.78584098335736432175447865627603	0.39841346560302280687529935816546
103.78296103802006698983481784094023	0.39835673302677251246637954871593
103.7798098758935195212418401204179	0.39829299304261185240844151269117
103.77636195533086545735767564279483	0.3982219619581110713840993690631
103.77258932931895098113627718551299	0.39814333694553684700711318926346
103.76846141895467681471942516894944	0.39805677931945397606254042357609
103.76394476558864781471958640651701	0.39796192873850271052320220685722
103.7590027596271283063509106897651	0.39785839960664770523672980079542
103.75359534379411581889836927171005	0.39774576788767749664980355627509
103.74767868844833316705517195998987	0.3976235819727772941719439632351
103.74120483632343083026699293626948	0.39749135300391917975015435175137
103.73412131381185236189294403446305	0.39734855675260941820469328757558
103.7263707056416362586161399232398	0.3971946325587453126145705619314
103.71789018949871030269673813189886	0.39702897402019207163727609376928
103.70861102682257382153243737228339	0.39685093570150170030136744060117
103.69845800564802806441274654112368	0.396659827415030319125058832100372
103.68734883097692562706962416001157	0.396454909551087676705392849795351
103.6751934577386160518246801240847	0.396235395476757229622251455909562
103.66189336093241918908754199615128	0.396000446263673221726077025988778
103.64734073703628878081684219526958	0.395749168948793574095276370359855
103.63141763020870896376697216378119	0.395480616606162282616092448901298
103.6139949762012802729568335044972	0.395193783568093898517880597151849
103.59493155623245827244834688686739	0.394887603851997178228415927143208
103.57407285234310085646885360077172	0.394560949848988427468237439154897
103.55124979495594412047418024687592	0.394212630726150914485472310082904
103.52627739248738898899083775649676	0.393841389717593295786800035344969
103.49895323190395945107228496432615	0.393445902604518594674080576587436
103.4690558380697392936756142829967	0.39302477778659347436434042457224
103.43634287858652888028666763362355	0.392576554649656292824521475701232
103.40054919957610955781444691769628	0.392099704713527326867557625492787
103.36138467648370977293453359396236	0.391592635190523711464182967468649
103.31853186248242706821828757644714	0.391053692395620231489176202647643
103.271643415417820955407383077626	0.390481169920069377920153528235145
103.22033928243685588871055924015276	0.389873320421600799924305706950702
103.16420361948129157822964973476124	0.389228371233526051390333329189334
103.10278142067656988698648532219088	0.388544545407405574935728292041127
103.0355748302958145026555304738788	0.387820084741598892198457799616039
102.96203910740568199935298877447793	0.387053277117029558305457184778417
102.88157821048562642632114250627065	0.386242482377225915573351883418419
102.79353996623184585346710126276129	0.385386151851312198503363953381709
102.69721078338680114338849125091975	0.384482838068735757468908985111729
102.59180986874741611012752749711746	0.383531185276417519397606506840892
102.47648289846999297106530987643724	0.382529894422163221461351142626736
102.35029509337480142281256001971559	0.381477658616415463950460995933515
102.21222364212243751656507205654417	0.380373066036214122014286833095104
102.06114941084824336984193780479367	0.379214474525435505546233813352758
101.89584787205748670024610822881577	0.3779998696626928878199548526566834
101.7149791792557414769360533230854	0.3767267242706805860502724782710828
101.51707730686469416049337717864338	0.3753918861006676350322474278944961
101.30053816739730001715303090195969	0.3739915218406427132300168422019246
101.06360660957642138444791797576728	0.3725211440624938760242966572050896
100.8043621920106018753955357329284	0.3709757386619612279102051834264174
100.52070361711594686028259089994136	0.3693499905770817714112654323063612
100.21033169911374694347385452676589	0.3676385808842185468953383957323222
99.870730728051477565708966717753354	0.3658365020377167061609527688954706
