t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.400000e-01,5.650829e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.227969e-01,1.227969e-01,0.000000e+00
1.500000e-01,5.594602e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.002972e-01,1.002972e-01,0.000000e+00
1.600000e-01,5.538935e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.216581e-02,7.216581e-02,0.000000e+00
1.700000e-01,5.483821e-01,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.282751e-02,2.282751e-02,0.000000e+00
1.800000e-01,5.429256e-01,1.746267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.952586e-02,5.762682e-02
1.900000e-01,5.375234e-01,2.516191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.295125e-01,8.303431e-02
2.000000e-01,5.321750e-01,3.075031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.803033e-06,1.588741e-01,1.014760e-01
2.100000e-01,5.268798e-01,3.525992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.990849e-06,1.828256e-01,1.163577e-01
2.200000e-01,5.216372e-01,3.907718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.033052e-01,1.289547e-01
2.300000e-01,5.164468e-01,4.239883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.940573e-06,2.212990e-01,1.399161e-01
2.400000e-01,5.113081e-01,4.534196e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.833629e-06,2.373796e-01,1.496285e-01
2.500000e-01,5.062205e-01,4.798328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.264558e-06,2.519334e-01,1.583448e-01
2.600000e-01,5.011835e-01,5.037644e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.185575e-06,2.652238e-01,1.662423e-01
2.700000e-01,4.961967e-01,5.256084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.457870e-06,2.774436e-01,1.734508e-01
2.800000e-01,4.912594e-01,5.456647e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.823604e-06,2.887391e-01,1.800693e-01
2.900000e-01,4.863713e-01,5.641681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.992246e-01,1.861755e-01
3.000000e-01,4.815318e-01,5.813072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.974150e-06,3.089920e-01,1.918314e-01
3.100000e-01,4.767405e-01,5.972359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.181164e-01,1.970878e-01
3.200000e-01,4.719969e-01,6.120821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.266607e-01,2.019871e-01
3.300000e-01,4.673004e-01,6.259535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.346779e-01,2.065646e-01
3.400000e-01,4.626507e-01,6.389417e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.422136e-01,2.108508e-01
3.500000e-01,4.580473e-01,6.511258e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.493074e-01,2.148715e-01
3.600000e-01,4.534896e-01,6.625743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.102776e-06,3.559922e-01,2.186495e-01
3.700000e-01,4.489773e-01,6.733470e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.622892e-01,2.222045e-01
3.800000e-01,4.445099e-01,6.834967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.884499e-06,3.682356e-01,2.255539e-01
3.900000e-01,4.400870e-01,6.930704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.358960e-06,3.738563e-01,2.287132e-01
4.000000e-01,4.357080e-01,7.021099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.791555e-01,2.316963e-01
4.100000e-01,4.313727e-01,7.106523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.841691e-01,2.345153e-01
4.200000e-01,4.270804e-01,7.187317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.748242e-06,3.889080e-01,2.371815e-01
4.300000e-01,4.228309e-01,7.263783e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.933828e-01,2.397048e-01
4.400000e-01,4.186237e-01,7.336199e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.976194e-01,2.420946e-01
4.500000e-01,4.144583e-01,7.404816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.172862e-06,4.016128e-01,2.443589e-01
4.600000e-01,4.103344e-01,7.469865e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.053951e-01,2.465056e-01
4.700000e-01,4.062515e-01,7.531557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.062658e-06,4.089570e-01,2.485414e-01
4.800000e-01,4.022092e-01,7.590085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.203951e-06,4.123257e-01,2.504728e-01
4.900000e-01,3.982072e-01,7.645629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.154997e-01,2.523058e-01
5.000000e-01,3.942449e-01,7.698354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.090286e-06,4.184898e-01,2.540457e-01
5.100000e-01,3.903221e-01,7.748413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.213150e-01,2.556976e-01
5.200000e-01,3.864384e-01,7.795948e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.167871e-06,4.239569e-01,2.572663e-01
5.300000e-01,3.825932e-01,7.841091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.080894e-06,4.264487e-01,2.587560e-01
5.400000e-01,3.787864e-01,7.883964e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.993959e-06,4.287898e-01,2.601708e-01
5.500000e-01,3.750174e-01,7.924684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.309715e-01,2.615146e-01
5.600000e-01,3.712859e-01,7.963358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.776660e-06,4.330201e-01,2.627908e-01
5.700000e-01,3.675915e-01,8.000085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.349401e-01,2.640028e-01
5.800000e-01,3.639339e-01,8.034959e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.906041e-06,4.367106e-01,2.651537e-01
5.900000e-01,3.603127e-01,8.068071e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.383619e-01,2.662464e-01
6.000000e-01,3.567276e-01,8.099503e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.398985e-01,2.672836e-01
6.100000e-01,3.531781e-01,8.129332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.413191e-01,2.682679e-01
6.200000e-01,3.496639e-01,8.157633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.060652e-06,4.426125e-01,2.692019e-01
6.300000e-01,3.461847e-01,8.184476e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.238508e-06,4.438022e-01,2.700877e-01
6.400000e-01,3.427401e-01,8.209927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.839065e-06,4.448919e-01,2.709276e-01
6.500000e-01,3.393298e-01,8.234047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.995015e-06,4.458851e-01,2.717236e-01
6.600000e-01,3.359534e-01,8.256896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.000546e-06,4.467724e-01,2.724776e-01
6.700000e-01,3.326106e-01,8.278529e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.475572e-01,2.731915e-01
6.800000e-01,3.293010e-01,8.299000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.829807e-06,4.482541e-01,2.738670e-01
6.900000e-01,3.260244e-01,8.318359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.488658e-01,2.745059e-01
7.000000e-01,3.227804e-01,8.336654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.989341e-07,4.493951e-01,2.751096e-01
7.100000e-01,3.195687e-01,8.353929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.498446e-01,2.756796e-01
7.200000e-01,3.163890e-01,8.370227e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.502103e-01,2.762175e-01
7.300000e-01,3.132408e-01,8.385590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.504856e-01,2.767245e-01
7.400000e-01,3.101240e-01,8.400059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.506876e-01,2.772019e-01
7.500000e-01,3.070383e-01,8.413669e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.583730e-06,4.508187e-01,2.776511e-01
7.600000e-01,3.039832e-01,8.426456e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.870117e-06,4.508809e-01,2.780731e-01
7.700000e-01,3.009585e-01,8.438455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.508762e-01,2.784690e-01
7.800000e-01,2.979639e-01,8.449697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.508067e-01,2.788400e-01
7.900000e-01,2.949991e-01,8.460214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.506741e-01,2.791871e-01
8.000000e-01,2.920638e-01,8.470034e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.926256e-06,4.504803e-01,2.795111e-01
8.100000e-01,2.891577e-01,8.479187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.896516e-06,4.502270e-01,2.798132e-01
8.200000e-01,2.862806e-01,8.487700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.173056e-06,4.499090e-01,2.800941e-01
8.300000e-01,2.834320e-01,8.495598e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.575144e-06,4.495260e-01,2.803547e-01
8.400000e-01,2.806118e-01,8.502907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.490885e-01,2.805959e-01
8.500000e-01,2.778197e-01,8.509651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.221319e-06,4.485982e-01,2.808185e-01
8.600000e-01,2.750554e-01,8.515852e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.480564e-01,2.810231e-01
8.700000e-01,2.723185e-01,8.521532e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.053385e-06,4.474648e-01,2.812105e-01
8.800000e-01,2.696089e-01,8.526712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.468248e-01,2.813815e-01
8.900000e-01,2.669262e-01,8.531413e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.461377e-01,2.815366e-01
9.000000e-01,2.642703e-01,8.535653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.454049e-01,2.816766e-01
9.100000e-01,2.616407e-01,8.539452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.983726e-06,4.446277e-01,2.818019e-01
9.200000e-01,2.590374e-01,8.542826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.343242e-06,4.438075e-01,2.819133e-01
9.300000e-01,2.564599e-01,8.545794e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.976499e-06,4.429455e-01,2.820112e-01
9.400000e-01,2.539081e-01,8.548372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.420429e-01,2.820963e-01
9.500000e-01,2.513817e-01,8.550575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.350762e-06,4.411010e-01,2.821690e-01
9.600000e-01,2.488804e-01,8.552420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.401210e-01,2.822298e-01
9.700000e-01,2.464040e-01,8.553919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.391039e-01,2.822793e-01
9.800000e-01,2.439522e-01,8.555088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.803431e-06,4.380511e-01,2.823179e-01
9.900000e-01,2.415248e-01,8.555941e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.908412e-06,4.369635e-01,2.823460e-01
1.000000e+00,2.391216e-01,8.556489e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.021465e-06,4.358422e-01,2.823642e-01
1.010000e+00,2.367423e-01,8.556747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.346885e-01,2.823726e-01
1.020000e+00,2.343867e-01,8.556725e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.628342e-06,4.335032e-01,2.823719e-01
1.030000e+00,2.320545e-01,8.556436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.313461e-06,4.322876e-01,2.823624e-01
1.040000e+00,2.297455e-01,8.555891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.947311e-07,4.310425e-01,2.823444e-01
1.050000e+00,2.274595e-01,8.555100e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.297691e-01,2.823183e-01
1.060000e+00,2.251963e-01,8.554074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.284682e-01,2.822844e-01
1.070000e+00,2.229555e-01,8.552823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.572897e-06,4.271410e-01,2.822432e-01
1.080000e+00,2.207371e-01,8.551357e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.257883e-01,2.821948e-01
1.090000e+00,2.185407e-01,8.549685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.748744e-06,4.244111e-01,2.821396e-01
1.100000e+00,2.163662e-01,8.547816e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.062485e-06,4.230103e-01,2.820779e-01
1.110000e+00,2.142133e-01,8.545759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.215869e-01,2.820101e-01
1.120000e+00,2.120819e-01,8.543522e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.083901e-06,4.201417e-01,2.819362e-01
1.130000e+00,2.099716e-01,8.541113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.186757e-01,2.818567e-01
1.140000e+00,2.078824e-01,8.538540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.171897e-01,2.817718e-01
1.150000e+00,2.058139e-01,8.535810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.644231e-06,4.156845e-01,2.816817e-01
1.160000e+00,2.037660e-01,8.532931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.776896e-06,4.141611e-01,2.815867e-01
1.170000e+00,2.017385e-01,8.529910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.006210e-06,4.126202e-01,2.814870e-01
1.180000e+00,1.997312e-01,8.526753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.110626e-01,2.813828e-01
1.190000e+00,1.977438e-01,8.523466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.094891e-01,2.812744e-01
1.200000e+00,1.957762e-01,8.520057e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.517991e-06,4.079006e-01,2.811619e-01
1.210000e+00,1.938282e-01,8.516531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.923389e-06,4.062977e-01,2.810455e-01
1.220000e+00,1.918996e-01,8.512894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.046812e-01,2.809255e-01
1.230000e+00,1.899902e-01,8.509151e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.030520e-01,2.808020e-01
1.240000e+00,1.880997e-01,8.505308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.014104e-01,2.806752e-01
1.250000e+00,1.862281e-01,8.501371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.997576e-01,2.805452e-01
1.260000e+00,1.843751e-01,8.497344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.980939e-01,2.804124e-01
1.270000e+00,1.825406e-01,8.493232e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.967954e-06,3.964200e-01,2.802767e-01
1.280000e+00,1.807242e-01,8.489040e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.947368e-01,2.801383e-01
1.290000e+00,1.789260e-01,8.484773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.913460e-06,3.930493e-01,2.799975e-01
1.300000e+00,1.771457e-01,8.480434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.244077e-06,3.913304e-01,2.798543e-01
1.310000e+00,1.753830e-01,8.476028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.644574e-06,3.896036e-01,2.797089e-01
1.320000e+00,1.736379e-01,8.471558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.160168e-06,3.878692e-01,2.795614e-01
1.330000e+00,1.719102e-01,8.467029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.538187e-06,3.861280e-01,2.794120e-01
1.340000e+00,1.701997e-01,8.462445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.975097e-06,3.843805e-01,2.792607e-01
1.350000e+00,1.685062e-01,8.457808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.473674e-06,3.826273e-01,2.791077e-01
1.360000e+00,1.668295e-01,8.453123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.850917e-06,3.808688e-01,2.789531e-01
1.370000e+00,1.651695e-01,8.448393e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.791057e-01,2.787970e-01
1.380000e+00,1.635261e-01,8.443621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.312699e-07,3.773384e-01,2.786395e-01
1.390000e+00,1.618989e-01,8.438811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.993660e-06,3.755675e-01,2.784808e-01
1.400000e+00,1.602880e-01,8.433965e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.737934e-01,2.783208e-01
1.410000e+00,1.586931e-01,8.429086e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.720165e-01,2.781598e-01
1.420000e+00,1.571141e-01,8.424177e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.942319e-06,3.702374e-01,2.779978e-01
1.430000e+00,1.555508e-01,8.419241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.671788e-06,3.684564e-01,2.778350e-01
1.440000e+00,1.540030e-01,8.414281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.355112e-06,3.666739e-01,2.776713e-01
1.450000e+00,1.524707e-01,8.409299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.648905e-01,2.775069e-01
1.460000e+00,1.509536e-01,8.404297e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.720266e-06,3.631064e-01,2.773418e-01
1.470000e+00,1.494516e-01,8.399278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.613219e-01,2.771762e-01
1.480000e+00,1.479645e-01,8.394244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.066130e-06,3.595376e-01,2.770101e-01
1.490000e+00,1.464922e-01,8.389198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.577537e-01,2.768435e-01
1.500000e+00,1.450346e-01,8.384140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.559705e-01,2.766766e-01
1.510000e+00,1.435915e-01,8.379074e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.541883e-01,2.765094e-01
1.520000e+00,1.421627e-01,8.374001e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.524075e-01,2.763420e-01
1.530000e+00,1.407482e-01,8.368924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.506283e-01,2.761745e-01
1.540000e+00,1.393477e-01,8.363843e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.488426e-01,2.760068e-01
1.550000e+00,1.379612e-01,8.358760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.721235e-06,3.470524e-01,2.758391e-01
1.560000e+00,1.365884e-01,8.353678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.452651e-01,2.756714e-01
