131.89844711360016826431286507764732	0.4019884885911245221678601246757
131.898418713345534487683958924688	0.4019335180264649267988603203534
131.89838935046104608478694160309492	0.4018818851266561451696549588447
131.89835899231825486150910643332066	0.4018334352949720009578568691308
131.89832760518276766842652418201768	0.4017880201850101788937682986928
131.89829515417676027100400452103286	0.401745497454104492157398275728
131.89826160324022062317030060668964	0.4017057305265573691113361347905
131.89822691509087847725173068078398	0.4016685883662743909617889736992
131.89819105118277680348596658310334	0.4016339452584019880845243889974
131.89815397166343898309753588405028	0.4016016805995877479579281852013
131.8981156353295841785205131586458	0.4015716786965002429260658583184
131.89807599958134167106800277685495	0.4015438285722618915027348772896
131.89803502037491328837963463870133	0.4015180237804641617357148537365
131.89799265217363131947393572692971	0.4014941622264494472590130133089
131.89794884789735753227581080636976	0.4014721459955582328389885926887
131.89790355887016706509921870738543	0.4014518811880537519616819189763
131.89785673476625905769306546032891	0.4014332777604492584939415863478
131.89780832355403391698652038614606	0.4014162493729753205364113670696
131.89775827143827507540878023630482	0.4014007132429362287753000923532
131.89770652280037099334392647604022	0.4013865900037157241118326298313
131.89765302013651097957337580038982	0.4013738035692028189436507033654
131.89759770399378615203661419360788	0.4013622810034185407385415676055
131.89754051290412453340350774291797	0.4013519523951339917623024660719
131.89748138331598686921177350210258	0.4013427507372792200003083639683
131.89742024952374726800676811975328	0.4013346118109510572817703899021
131.89735704359468019026255866358392	0.4013274740738363240305404002424
131.89729169529347265300450529581946	0.4013212785528746474242325126889
131.89722413200417776703863693296603	0.401315968740992611502721909136
131.89715427864952288046608365739178	0.4013114904977480732995103602304
131.89708205760748266256230978379454	0.4013077919537302567703813544214
131.8970073886250244228643461041433	0.4013048234185676935919763739693
131.89693018872892981805740675494912	0.4013025372924022333093142527503
131.89685037213359385049348117841932	0.4013008879806932104729263361355
131.89676785014569870329864854293868	0.4012998318122214481209349208816
131.89668253106565648430054090212666	0.4012993269601681092587072658853
131.89659432008571136057364132584648	0.4012993333661484941153881489698
131.89650311918458785326820400884614	0.4012998126670857334709253604766
131.8964088270185682244335520333352	0.4013007281248139591136954224623
131.89631133880887791950355568552068	0.4013020445583049527237729672233
131.89621054622525392657187513875654	0.401303728278416494802502193796
131.89610633726556667198826580862276	0.4013057470250646657138395753578
131.89599859613136168644157160188536	0.4013080699067450906936054962844
131.89588720309918274168689091023162	0.4013106673421986661381514466349
131.89577203438753347038553923927384	0.401313511004404040726516889553
131.89565296201932963494782534434113	0.4013165737665409226898506143381
131.89552985367968920041471868823972	0.4013198296498485918311755848383
131.89540257256890218571708391556659	0.4013232537735715387872761390534
131.89527097725041691135342939321073	0.401326822306645532127307058069
131.89513492149367372367706869680568	0.4013305124211706603367999540383
131.89499425411161155042748974915607	0.4013343022475829451315059759853
131.89484881879266672251624806361463	0.4013381708314584910637491963055
131.89469845392707737680687864422107	0.4013420980918866032558294134515
131.89454299242730042691022495109209	0.4013460647813506673078456972568
131.89438226154234154681976404555721	0.4013500524470578478355577779947
131.89421608266579184826618391742404	0.4013540433936608292916932047047
131.89404427113735793946045135815487	0.4013580206473168990603307902926
131.89386663603766482264894373300793	0.4013619679210316624064108160541
131.89368297997610361258855544790425	0.4013658695812365856106056935256
131.89349309887148832935735441730977	0.4013697106155513912174242924315
131.8932967817252780282591243270455	0.4013734766016840812714956094895
131.89309381038711226807865479222684	0.4013771536774232732258371032152
