109.87530901583781810046065233379873	0.4013603661253509467013756129077
109.87528535758541026805038469008176	0.40133669005088031566424127327
109.87526089743385153937242790277633	0.4013151640215188733476334589787
109.87523560820267916835909011206002	0.4012956801506474462308483546889
109.87520946179014553881324261923817	0.4012781350402010083822188684449
109.87518242914199110915694423803008	0.4012624296049996261798117547399
109.87515448021915891259762561755157	0.4012484689038161722302099244074
109.87512558396441473661256390467874	0.401236161976913576012275373333
109.87509570826783588962792094503642	0.4012254216897955566927674133692
109.87506481993113020552687404240787	0.4012161645829254804051311243274
109.87503288463074563676527248394832	0.4012083107271782177412743360971
109.8749998668797294429583873072984	0.4012017835847996649428031837147
109.87496572998829459233530912786516	0.4011965098756579518156006803264
109.87493043602304955689439406930583	0.4011924194485793080007715162313
109.87489394576484619683753186449312	0.4011894451575701138897937268907
109.87485621866519889426247617936073	0.4011875227427348397493169285064
109.87481721280122650844465657543598	0.4011865907157073926875889052856
109.87477688482906708357856779021833	0.4011865902494208616647251692698
109.87473518993571354274999038171959	0.4011874650720477910122011394906
109.87469208178921684728809726973788	0.4011891613649499376045939615091
109.87464751248720128655118256673842	0.4011916276644829901071115912774
109.87460143250363468761546421872688	0.4011948147675079642413002492094
109.87455379063379439517898486398474	0.4011986756404669489205186219067
109.87450453393736786710724709235108	0.4012031653318865769889602354916
109.87445360767962465820601324695117	0.4012082408881780432396169423287
109.87440095527059442170630589512184	0.401213861272607702949623089236
109.87434651820218334220561995400501	0.4012199872873172674150957125434
109.87429023598315912296553875115422	0.4012265814982773794661805364001
109.8742320460719322819737163184938	0.4012336081630629117773330554131
109.87417188380705906240564524470604	0.4012410331613426936004241304919
109.87410968233538873134766312485524	0.4012488239279805465010763958199
109.87404537253777542305391838180652	0.4012569493886485055303222902951
109.87397888295227197669781675779643	0.4012653798978569273408047712415
109.87391013969472042053551109389614	0.4012740871793098489812880229938
109.87383906637665086151605463415406	0.4012830442684974680298808499626
109.87376558402039754843529999676796	0.4012922254574409735254779432296
109.87368961097133778441492049447732	0.4013016062415081746527871507159
109.87361106280715616735783316982806	0.4013111632682214568174834731768
109.87352985224403333153411802821494	0.4013208742879825487802470228211
109.87344588903965494591414076845935	0.4013307181067306996540383393773
109.87335907989293319149038145207608	0.401340674539925898156342298816
109.87326932834032928669011303904912	0.4013507243690532798583247255611
109.87317653464866185301814196688667	0.4013608492993093353135186159154
109.87308059570428200808530389041324	0.4013710319184212845430643097223
109.8729814048984920358350289932929	0.4013812556578028670130136938702
109.87287885200908030959070046128043	0.4013915047547139733862669882423
109.87277282307784082787230887814427	0.4014017642159177241321306860289
109.87266320028394126097641687354428	0.4014120197826890979488837684014
109.87254986181299879312050604269539	0.4014222578971232132867649064528
109.87243268172171827539513740859702	0.4014324656696932341023455171377
109.87231152979794227354501830583431	0.4014426308480096640244622259511
109.872186271415957496233389252721	0.4014527417867345145327498535871
109.87205676738689681826774773720548	0.4014627874186054855509486747891
109.87192287380407066342140688638299	0.4014727572265268838980570144337
109.87178444188305587691880332766148	0.4014826412166855290395425673937
109.8716413177963643921016109348264	0.4014924298926513591222330725632
109.87149334250250797278415193949372	0.4015021142304238558177048963744
109.87134035156926908564747266456991	0.401511685654386756377076681436
109.87118217499098151879206152980896	0.4015211360141348177375986285889
109.87101863699961770611528138588713	0.4015304575621376426331543751694
109.87084955586947283510442191177381	0.4015396429322067734586492485899
109.87067474371522870029239251711471	0.4015486851187334080364135862318
109.87049400628317290810380221815636	0.4015575774566651942560214106896
109.87030714273534143294984312643713	0.40156631360219060415636577902
109.87011394542634466075926005619053	0.4015748875141059574991307036961
109.86991419967262892592152889826217	0.4015832934358301897498581341053
109.86970768351391714183277639748033	0.4015915258780399242950315658717
109.86949416746656343453432721537298	0.4015995796019061053756555160979
109.86927341426854770366083247082461	0.4016074496028999559618176151674
109.8690451786158267450851562919113	0.4016151310951433830416626687695
109.86880920688974896493758441725393	0.4016226194962814540890834601642
109.86856523687522978441458380989948	0.4016299104128529694080823851356
109.86831299746937456794263810446226	0.4016369996261364532168183246743
109.86805220838022529241694341727195	0.4016438830784495867451781409735
109.86778257981529620059760746204828	0.4016505568598807786474117681681
109.86750381215955233512228164201009	0.40165701719543221432037971681216
109.86721559564247311837534376056068	0.40166326043253154930871105683029
109.86691760999383101460394367763471	0.40166928302894640441923225416916
109.86660952408780277071267798349028	0.40167508154153221022550949795695
109.86629099557501776716679512559054	0.4016806526131723249451539533466
109.86596167050213460598175788253811	0.40168599296390889779357309267573
109.86562118291852320397949088349019	0.40169109937916002665327720998512
109.8652691544696153309486272790768	0.4016959686982581805374604291388
109.86490519397647171813546314759599	0.40170059780601725885619697377847
109.86452889700109854615237260983986	0.40170498362156100492149726450615
109.86413984539703028590139960758073	0.40170912308883158020261909027835
109.8637376068446794938760068297265	0.40171301316675663530988905161748
109.86332173437093723603047196946359	0.40171665082061449860850069348069
109.86289176585249031348446427730991	0.40172003301243093259323686725005
109.86244722350230336921264082448589	0.40172315669198659398660816298273
109.86198761333869524744923518963196	0.40172601878818383568701212119449
109.86151242463641963602762465258713	0.40172861620029022923680881173485
109.86102112935914002478219882890084	0.40173094578944092299952931906805
109.86051318157266833824346376977751	0.40173300437022660974787986672396
109.85998801683831522518296665972732	0.40173478870240643654369352258436
109.85944505158567788735936886686698	0.40173629548271012121368364793326
109.85888368246416848052277185139322	0.40173752133672233235192207256414
109.8583032856725624969607557862376	0.40173846281083919492260520299849
109.85770321626582211436545678795425	0.40173911636428377311399451697692
109.85708280743842424342553456673673	0.40173947836116856282910356748426
109.85644136978339689823927503365907	0.40173954506259316410344950200106
109.85577819052624052039341513667971	0.40173931261876542664664785737565
109.85509253273288297936129090686806	0.40173877706113446982995338569966
